frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
3612,0.6329649743401834,0.6226113789811972,0.6307159470792822,0.6449392561489108,0.6634220582682423,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.0
3613,0.6226113789811972,0.6307159470792822,0.6449392561489108,0.6634220582682423,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.0
3614,0.6307159470792822,0.6449392561489108,0.6634220582682423,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.0
3615,0.6449392561489108,0.6634220582682423,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.0
3616,0.6634220582682423,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.0
3617,0.6521636351695094,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.0
3618,0.6521636351695094,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.0
3619,0.6529313400003731,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.0
3620,0.6828811240107848,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.0
3621,0.6922726467066167,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.0
3622,0.7098930604925426,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.0
3623,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.0
3624,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.0
3625,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.0
3626,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.0
3627,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.0
3628,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.0
3629,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.0
3630,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.0
3631,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.0
3632,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.0
3633,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.0
3634,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.0
3635,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.0
3636,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.0
3637,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.0
3638,0.5273840796357425,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.0
3639,0.5477221503896879,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.0
3640,0.49783380773947017,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.0
3641,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.0
3642,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.0
3643,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.0
3644,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.0
3645,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.0
3646,0.517018272930803,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.0
3647,0.5076183074365826,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.0
3648,0.5361502735554088,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.0
3649,0.5220830912266209,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.0
3650,0.49137341161852643,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.0
3651,0.5122985915295085,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.0
3652,0.5461895389162108,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.0
3653,0.5513976245528769,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.0
3654,0.5751109164815317,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.0
3655,0.5590663943806093,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.0
3656,0.5273840796357425,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.0
3657,0.5601953435892548,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.0
3658,0.5510877519436992,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.0
3659,0.5755327841693251,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.0
3660,0.5821158225286169,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.0
3661,0.5643572033554072,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.0
3662,0.5505157293063839,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.0
3663,0.56757218781307,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.0
3664,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.0
3665,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.0
3666,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.0
3667,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.0
3668,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.0
3669,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.0
3670,0.5724704008405583,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.5080292454139289,0.0
3671,0.5610594820116411,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.5080292454139289,0.5242215581156504,0.0
3672,0.518311246489049,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.5080292454139289,0.5242215581156504,0.49579893004776276,0.0
3673,0.47767410841644364,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.5080292454139289,0.5242215581156504,0.49579893004776276,0.5431500814245399,0.0
3674,0.4725155756168911,0.48285658683580446,0.5228369518862299,0.49579893004776276,0.5291948843977468,0.49225688543436547,0.4971839867908934,0.4894451333749096,0.5080292454139289,0.5242215581156504,0.49579893004776276,0.5431500814245399,0.5291948843977468,0.0
