frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
6185,0.2817405970336838,0,0.2607254563511863,0.2701693161331605,0.26987270203507513
6186,0.285171845441093,0,0.27300354790137743,0.2697295715942346,0.27112440870908877
6187,0.2812996434766532,0,0.2827373619837393,0.2732069848003903,0.26877867272232187
6188,0.26572463682126046,0,0.2773987085796155,0.27620298740725957,0.2719406813276756
6189,0.2670782142639112,0,0.2713674981872221,0.27394919420612496,0.2737085975400727
6190,0.27047163102803207,0,0.26775816070433694,0.2698095480611755,0.2708842041510187
6191,0.26447361471624864,0,0.2673411533360195,0.2659435880279034,0.2674973184416558
6192,0.2619698433101799,0,0.26563836301814564,0.2650913897587543,0.26503729107100427
6193,0.2614636454755631,0,0.2626357011673311,0.26449163728239,0.26590912403805433
6194,0.26407945188203485,0,0.2625043135559129,0.26476280459492046,0.2675563404778976
6195,0.27182746759058707,0,0.26579018831603207,0.2675898275202144,0.2657286747031061
6196,0.27860872934278025,0,0.2715052162717863,0.2667314529790474,0.26673975354005314
6197,0.25767797060445785,0,0.2693713891792413,0.26874895719893177,0.26906888528424133
6198,0.271551166574995,0,0.26927928884068325,0.27158781992643527,0.2684345076943373
6199,0.2782737655196509,0,0.2691676342329477,0.2686269268775504,0.26968666624631105
6200,0.257023002346184,0,0.2689493114802038,0.26747409335816885,0.2691735462491189
6201,0.27284456174586624,0,0.2693804432038481,0.26958562475933834,0.2695474650963336
6202,0.2682356276101511,0,0.26603439723407973,0.27152062369900704,0.271453003827641
6203,0.2812261612732502,0,0.2741021168764443,0.2700692189398069,0.27347230591716915
6204,0.27101674172360024,0,0.2734928435356778,0.2758018747108963,0.27312268628708936
6205,0.2856862812015266,0,0.2793097280661338,0.2763982479835249,0.27534549210762244
6206,0.2758264281090229,0,0.2775098170113779,0.2772676510794554,0.27414964253197077
6207,0.2725826430898718,0,0.2780317841334939,0.2739171417680609,0.27530807515677225
6208,0.26447361471624864,0,0.27096089530505196,0.2749827246201221,0.2739230774726106
6209,0.2763446559837742,0,0.27113363793000644,0.27215170387662513,0.27607609766479463
6210,0.2715311774840338,0,0.27078314939474996,0.27420399486859426,0.2745913704042583
6211,0.2860878830687966,0,0.27798790551226676,0.27474610432618646,0.27387088984973423
6212,0.2752931903779362,0,0.2776374169769345,0.2760079942283937,0.27574099121865664
6213,0.27078306422730125,0,0.277388045891333,0.2778737335660935,0.27781123631984883
6214,0.2856733526723819,0,0.2772498690925052,0.2793605641541944,0.27610336827605614
6215,0.2789653304245634,0,0.27847391577476327,0.2750209034758882,0.2750761385720385
6216,0.2643895796773005,0,0.2763427542580909,0.2728303793115174,0.2749971379669205
6217,0.26434056955603225,0,0.269231826552641,0.27578074223265503,0.2745917232848569
6218,0.2855348788329562,0,0.27142167602210066,0.2731371292188669,0.2737372248340567
6219,0.27245528760344206,0,0.2741102453308031,0.27030437814828473,0.27173610572773604
6220,0.2648015750716044,0,0.27426391383604215,0.2717595659984454,0.26952057611047814
6221,0.2716655189280279,0,0.2696407938677415,0.27158277670801,0.27054080436859557
6222,0.26345662310374207,0,0.2666412390345461,0.2687820364382333,0.2720522010255471
6223,0.2715311774840338,0,0.26888443983868154,0.26927504814848363,0.2685417157270292
6224,0.27492034615465366,0,0.2699693822475335,0.2685070294828165,0.26734516776683187
6225,0.26096148174326655,0,0.2691376684607197,0.2669898160736011,0.26687249153782694
6226,0.26407945188203485,0,0.2666537599266879,0.266597059746573,0.26584507665042373
6227,0.26149284146865015,0,0.2621779250313618,0.2651855471930048,0.26643954840713896
6228,0.26447361471624864,0,0.2633486360223287,0.26372506304223864,0.2654313251545903
6229,0.26761792540092827,0,0.26452812719526264,0.2644274896368188,0.26438812218975727
6230,0.26447361471624864,0,0.265521718277796,0.26513518434057914,0.2643584793041945
6231,0.26761792540092827,0,0.26656982183931177,0.2649874123557311,0.2638191316009722
6232,0.2607539815445048,0,0.2642818405538492,0.264153493004369,0.26523157400470154
6233,0.2603040179595497,0,0.26289197496824573,0.2649058955831606,0.26618348828092814
6234,0.27137993829483065,0,0.26414597926623173,0.26623857556987784,0.26627173145370114
6235,0.27113701464982004,0,0.267606990301374,0.26636211601176,0.26842990388666166
6236,0.2682356276101511,0,0.2702508601849634,0.2701274840522728,0.2701600160844464
6237,0.2795808217469695,0,0.2729844880023696,0.274012422617443,0.2727550761222314
6238,0.279728710785276,0,0.27584838671418765,0.2755203153202729,0.27535308306261996
6239,0.278919401808931,0,0.2794096447804198,0.27699092569873757,0.27536154126586815
6240,0.27849006654216146,0,0.2790460597121485,0.2776316293201944,0.27343529912676395
6241,0.27143914571750943,0,0.27628287135621576,0.2732461289060211,0.2729352856641916
6242,0.25765331967619715,0,0.26919417731195,0.27024749342340326,0.2712914862837416
6243,0.2647355333722431,0,0.26460933292196387,0.26807845827838717,0.26958055048606056
6244,0.26807422608376363,0,0.26348769304407443,0.2659308770102598,0.2685060834167611
6245,0.26775216020160253,0,0.266853973219213,0.265922674331523,0.2691330142689757
6246,0.2713981323238175,0,0.2690748395364153,0.27096772689783394,0.27125101372663657
6247,0.28287858250766895,0,0.27400962501102794,0.2752736486076174,0.2728035692362352
6248,0.28626514192109886,0,0.2801806189175598,0.27536304503951214,0.27640466530267205
6249,0.2685212082433483,0,0.2792216442240563,0.2798012541666594,0.27992990508086485
6250,0.2899432058372707,0,0.28157651866725547,0.2840718086081324,0.2804566172974319
6251,0.29275090453112834,0,0.28373843953727373,0.2817839212500985,0.28105385139562195
6252,0.27143914571750943,0,0.2847110853620052,0.27964664706810255,0.2798708899926104
6253,0.2755787710111335,0,0.279922940419965,0.2808619759567591,0.27881658834079254
6254,0.27459785268670334,0,0.27387192313843417,0.27865034086098606,0.2791730931236803
6255,0.2788850303583722,0,0.2763538846854014,0.2743035082994538,0.2786356511205343
6256,0.27101674172360024,0,0.27483320825619256,0.2772519015190028,0.2760682011328624
6257,0.286181111815174,0,0.2786942946324113,0.2770918982402691,0.27654528811857354
6258,0.2747787546175026,0,0.2773255360521034,0.27712807862644695,0.2763514767766862
6259,0.2747787546175026,0,0.2785795403500894,0.27619549087835366,0.275286717787042
6260,0.2742220916179068,0,0.2745932002843195,0.27542105048546545,0.2741868456471366
6261,0.2671445397591604,0,0.2720484619981865,0.27242201319822923,0.2736492971113681
6262,0.2711859253791359,0,0.27085085225204847,0.2709170426693618,0.2713546305559638
6263,0.2672539019732292,0,0.26852812237045026,0.26998498093134915,0.27076089116621915
6264,0.27011844592750267,0,0.2695194244265622,0.2692650783856152,0.2723606354461156
6265,0.27062257888938646,0,0.2693316422632961,0.27303156334915,0.27492119369217755
6266,0.2859769645767162,0,0.27557266313116696,0.2772235781414111,0.27748723866930697
6267,0.292145999340349,0,0.282915180935485,0.2807941686665799,0.2789320555403784
6268,0.28510685459904195,0,0.2877432728387248,0.2830304081764098,0.2798976650688668
6269,0.2812996434766532,0,0.2861841658053284,0.2837085261330685,0.2810987945373264
6270,0.27401316867267206,0,0.2801398889160585,0.28221840365904427,0.2837147865832321
6271,0.27852635220665156,0,0.2779463881186075,0.28157610843309155,0.28413729495949674
6272,0.28893452321066265,0,0.2804913480299547,0.2823416421554157,0.28363698645879204
6273,0.28893452321066265,0,0.2854651328759701,0.2838104814271901,0.2847705197884157
6274,0.2886438398354731,0,0.2888376287522381,0.28761616527394834,0.2828042284342181
6275,0.2930415879063179,0,0.2902066503174865,0.2854180156320581,0.28482334843884666
6276,0.26753560399727827,0,0.28307367724634486,0.2852605127309289,0.282634728452097
6277,0.28814700870488263,0,0.28290806686951936,0.28011481054868453,0.2825424946965021
6278,0.2632060122994714,0,0.2729628750005304,0.2800438199658856,0.2804168656760534
6279,0.28828888692138255,0,0.27988063597528406,0.2762465263981085,0.2772445244042956
6280,0.274055120067421,0,0.2751833397627858,0.2760268957852986,0.27658682500054965
6281,0.2664374509332656,0,0.27626048597403496,0.2760850324603325,0.27953131138737525
6282,0.2884376920800722,0,0.2763100876935975,0.28107323174144766,0.2780782573983548
6283,0.28814700870488263,0,0.28100738390609575,0.2790105805135227,0.2817361393146517
6284,0.2779756307817278,0,0.2848534438556574,0.2819617936427221,0.278715518291457
6285,0.2888111857135335,0,0.2849779417334351,0.28210321140791167,0.2787393713700957
6286,0.2671445397591604,0,0.27797711875147496,0.2792600913154729,0.2807186490546688
6287,0.2742220916179068,0,0.2767259390301812,0.27768916851950964,0.27966604402123657
6288,0.2802923947251965,0,0.2738863420340749,0.278307933732367,0.27721886302388804
6289,0.2810694568461362,0,0.278527981063083,0.27474904493437863,0.27824689368948646
6290,0.27101674172360024,0,0.277459531098278,0.27835450607076384,0.27574224721320206
6291,0.285171845441093,0,0.2790860146702319,0.2777658198230711,0.27629541892240794
6292,0.27127866037959464,0,0.2758224158480213,0.2759106892227464,0.27539876290913007
6293,0.27101674172360024,0,0.2758224158480213,0.2732858977585238,0.27396551633319177
6294,0.2679454995250469,0,0.270080300542683,0.2731344831525348,0.2714683514619277
6295,0.2702596686936217,0,0.26974063664738424,0.2688179746137848,0.2704074553936867
6296,0.2635893027472537,0,0.2672648236552959,0.2672803363870571,0.2684997205434619
6297,0.2635904692459554,0,0.26581314689557684,0.26744052834023935,0.2684837910687098
6298,0.2718177014894867,0,0.26633249116086216,0.2680848592464827,0.26802420600165533
6299,0.27116715405633474,0,0.26885844159717937,0.2675928547585954,0.2669968462901449
6300,0.2677996462542027,0,0.2702615005999481,0.2670257905180279,0.2660623862381207
6301,0.2607539815445048,0,0.2665735939516101,0.26705138633474235,0.2650851688381733
6302,0.2637184483293772,0,0.26409069204267627,0.26403760222638084,0.26621955572935413
6303,0.256748780947643,0,0.26040707027383786,0.2641104069119592,0.2655029518538673
6304,0.2715311774840338,0,0.26399946892039833,0.26391077253333606,0.26443327240885345
6305,0.2668014743609647,0,0.26502714426427093,0.26449585581267454,0.2633775717275252
6306,0.26367939794123924,0,0.26733734992876634,0.2638341144437618,0.2638958004997026
6307,0.26040974148486035,0,0.2636302045956806,0.2653606748441689,0.26483172287982726
6308,0.26438158294972425,0,0.2628235741252259,0.2651084203454047,0.2678755950965816
6309,0.2702699049902817,0,0.26502040980828195,0.2673593027661809,0.26723945749368533
6310,0.2780558864649073,0,0.2709024581349695,0.2680390660307239,0.2678481302905311
6311,0.2670782142639112,0,0.27180133523969136,0.27016955452154434,0.27005706873806695
6312,0.2710621839389156,0,0.2720654282225799,0.2731216313463847,0.2730413404511702
6313,0.2791419670738669,0,0.27242745509223215,0.2753275790436419,0.2739329112996854
6314,0.2812996434766532,0,0.27716793149647856,0.2738409175285142,0.2751636434951316
6315,0.27062257888938646,0,0.27702139647991925,0.27620228074742953,0.27369168260036403
6316,0.2788850303583722,0,0.27693575090809947,0.27554027599994696,0.2737124752150716
6317,0.26775216020160253,0,0.27241992314975505,0.2731566350985304,0.27168759793406544
6318,0.2672237625667145,0,0.2712869843755925,0.2682743149975977,0.26904596887366744
6319,0.25688804297203627,0,0.2639546552467588,0.2662799119499596,0.2670518737206424
6320,0.26065056365119044,0,0.2615874563966069,0.2639711013593569,0.2661152240012338
6321,0.2673409774053477,0,0.261626528009477,0.26323387548973187,0.26145282499341455
6322,0.26406603085345215,0,0.26401919063664536,0.25903877043710966,0.2584716640187383
6323,0.24624823730367673,0,0.25921841518750927,0.2570379685184889,0.2569752380731448
6324,0.24688403337888198,0,0.25239943384531216,0.25625761197779867,0.25854575724682555
6325,0.256748780947643,0,0.24996035054338486,0.25636575193425415,0.2580611561337979
6326,0.26788167718763223,0,0.25717149717138454,0.25500421693554925,0.2565156762467983
6327,0.25725835585998635,0,0.2606296046650793,0.25705909311409414,0.2554797263995364
6328,0.2565226181964016,0,0.2605542170813351,0.2590451628228493,0.257562101253695
6329,0.2568143819225074,0,0.2568651186596374,0.25986037888987995,0.25855447870386733
6330,0.26082486128282145,0,0.25805395380060264,0.2570501785583474,0.25965802638510077
6331,0.253830675530042,0,0.2571566395784733,0.25849323032962274,0.25754742192745134
6332,0.26447361471624864,0,0.2597097171763683,0.25781019588716847,0.2601646240919178
6333,0.2531074459840755,0,0.25713724541014926,0.2615630737048832,0.25865532653327655
6334,0.2755787710111335,0,0.2643866105705304,0.2585896085055083,0.25776342997005486
6335,0.2459575352859733,0,0.25821458409374526,0.25793769459551186,0.25979764053688215
6336,0.2505711059801512,0,0.2573691374257123,0.26005583870237386,0.25873904458502955
6337,0.27506433525069984,0,0.25719765883885276,0.2587184502789569,0.25931727223175066
6338,0.2464205038671568,0,0.25735198169923024,0.2573069377253887,0.25936658187837175
6339,0.2685212082433483,0,0.2633353491203252,0.2588059533703017,0.25476361732226643
6340,0.2534526135105878,0,0.25613144187362497,0.25736333599797945,0.2552259944912813
6341,0.2433580191184998,0,0.25511061362408327,0.2521893040416671,0.2571232060541401
6342,0.24919417546911385,0,0.2486682693659835,0.2556755206522666,0.25611861896222116
6343,0.26385158691995286,0,0.2521345938358384,0.25557772412503255,0.2555203392290813
6344,0.2680322256072689,0,0.26035932933208034,0.2533337105699502,0.2513172496338874
6345,0.24223254573512867,0,0.2580387860874301,0.252482022961658,0.2524481741754049
6346,0.2390995810770259,0,0.24978811747306887,0.2549170049280747,0.254910004449487
6347,0.2613690853010286,0,0.24756707070438702,0.2542648537514651,0.253967330229768
6348,0.2605908310370355,0,0.25368649913836333,0.24917749981623274,0.25296823260769735
6349,0.24259545593089338,0,0.2548517907563716,0.25210257138232917,0.25196571281795904
6350,0.25685790356552163,0,0.2533480635111876,0.25648557258273286,0.25555263162800657
6351,0.2610145870788896,0,0.2534893155251818,0.2576799510035926,0.25971492398990187
6352,0.2673409774053477,0,0.2617378226833201,0.25920891031823884,0.260100201925947
6353,0.2682356276101511,0,0.26553039736487943,0.2635030253027253,0.2605966590425786
6354,0.26406603085345215,0,0.2665475452896923,0.2649446507602988,0.26545877056914186
6355,0.26406603085345215,0,0.2654558964390314,0.26806778066788867,0.266928290025362
6356,0.27663023661697145,0,0.26825409944126477,0.2680284931386268,0.2678039975510923
6357,0.2671445397591604,0,0.2692802690764893,0.2678102755683994,0.26795241870182246
6358,0.2671445397591604,0,0.2703064387117138,0.26867305448981826,0.2667439017551
6359,0.26837992546059425,0,0.26755633499290826,0.26781505011576884,0.2668944039033119
6360,0.2597760089831226,0,0.2651001580676014,0.2655129119705634,0.2653234471136524
6361,0.26511954589090336,0,0.2644251601115381,0.26269787068390543,0.2634043142272081
6362,0.25306933332572523,0,0.2593216293999679,0.26190822401445074,0.2639011769600919
6363,0.26319630641174163,0,0.2604617285428503,0.262356754700204,0.2672156044331392
6364,0.27062257888938646,0,0.2622960728756425,0.2684706593176543,0.2660619033615603
6365,0.2903455320705031,0,0.27472147245718287,0.267507553731366,0.2661373332153159
6366,0.2603040179595497,0,0.2737573763063968,0.26895449065809773,0.26544940065368144
6367,0.2603040179595497,0,0.27031785599645747,0.2683760329676261,0.2659412559794743
