frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
6167,0.23941009264414115,0,,,
6168,0.22186218171596825,0,,,
6169,0.22283215628627528,0,,,
6170,0.23336349639453224,0,,,
6171,0.2333773573376418,0,,,
6172,0.20253429201637296,0,,,
6173,0.19852469637475295,0,,,
6174,0.19703174298548456,0,,,
6175,0.20199941130984994,0,,,
6176,0.20470815809711068,0,,,
6177,0.20784130941357953,0,,,
6178,0.17419251108634898,0,,,
6179,0.1840246685702449,0,,,
6180,0.19039921967035678,0,,,
6181,0.18880399782040347,0,,,
6182,0.19120293351448248,0,,,
6183,0.1948006354412679,0,,,
6184,0.19529498563095604,0,,,
6185,0.1876690029204452,0,,,
6186,0.19887965600893465,0,,,
6187,0.2013105599974208,0,,,
6188,0.19586402390262592,0,,,
6189,0.195280123376518,0,,,
6190,0.18365315349065242,0,,,
6191,0.1384906255303946,half,,,
6192,0.17387647650230917,half,,,
6193,0.17394957983193277,close,,,
6194,0.17721540147161746,close,,,
6195,0.16304494457761082,close,,,
6196,0.13848489022463223,close,,,
6197,0.13392857142857142,half,,,
6198,0.12693356922789906,half,,,
6199,0.14037247200360628,half,,,
6200,0.12069617001917027,half,,,
6201,0.16904761904761906,half,,,
6202,0.1839070871110559,half,,,
6203,0.21201134333815289,half,,,
6204,0.19223813623661223,half,,,
6205,0.2364278279263124,half,,,
6206,0.25369830200693844,half,,,
6207,0.25094867984190683,0,,,
6208,0.25371055353303285,0,,,
6209,0.25094867984190683,0,,,
6210,0.26477163453787805,0,,,
6211,0.26730559561229794,0,,,
6212,0.26778424946056745,0,,,
6213,0.26720279303176564,0,,,
6214,0.26774604783344025,0,,,
6215,0.2717002918599888,0,,,
6216,0.2677793805687695,0,,,
6217,0.2642212793333065,0,,,
6218,0.27035204062975704,0,,,
6219,0.2604310321086337,0,,,
6220,0.2574987033090574,0,,,
6221,0.24678060382903527,0,,,
6222,0.25009620861056375,0,,,
6223,0.25009620861056375,0,,,
6224,0.26434655153783143,0,,,
6225,0.257655530880492,0,,,
6226,0.25387295827413464,0,,,
6227,0.2572459457031832,0,,,
6228,0.26434655153783143,0,,,
6229,0.257236152085283,0,,,
6230,0.2638501638052918,0,,,
6231,0.2531912377856261,0,,,
6232,0.24996331307869746,0,,,
6233,0.23987864582269797,0,,,
6234,0.25371157831557456,0,,,
6235,0.24363546765828697,0,,,
6236,0.2432688518533045,0,,,
6237,0.2507324382244836,0,,,
6238,0.2503369914688429,0,,,
6239,0.24676981150548624,0,,,
6240,0.18879341424328738,0,,,
6241,0.1506140023710351,half,,,
6242,0.17026960823253062,half,,,
6243,0.1699398597079396,close,,,
6244,0.15759345536358468,close,,,
6245,0.18352339634217482,close,,,
6246,0.17202386415065524,close,,,
6247,0.17884811942721124,close,,,
6248,0.16234592680818644,close,,,
6249,0.159482467674398,close,,,
6250,0.14131676052284034,close,,,
6251,0.13715774428663877,close,,,
6252,0.1343723160783959,half,,,
6253,0.14788790643489974,half,,,
6254,0.16728980789903303,half,,,
6255,0.19504007735265555,half,,,
6256,0.20269056172312325,half,,,
6257,0.21147044962695077,half,,,
6258,0.2069474632628187,half,,,
6259,0.21164191054992607,half,,,
6260,0.2163667091125988,half,,,
6261,0.21921986243917768,0,,,
6262,0.23733647316493967,0,,,
6263,0.2257395433277308,0,,,
6264,0.2370179284622414,0,,,
6265,0.24408059249768044,0,,,
6266,0.2435562055666249,0,,,
6267,0.257431365311094,0,,,
6268,0.26084001892676884,0,,,
6269,0.24715282389111354,0,,,
6270,0.25331852266910926,0,,,
6271,0.2539071142280923,0,,,
6272,0.2676982158794687,0,,,
6273,0.2674226859920326,0,,,
6274,0.274185263977306,0,,,
6275,0.2674778356161096,0,,,
6276,0.2673962785412307,0,,,
6277,0.27432018717397083,0,,,
6278,0.26020348328546666,0,,,
6279,0.2852155805632969,0,,,
6280,0.2852155805632969,0,,,
6281,0.29479711420197274,0,,,
6282,0.28773781135265925,0,,,
6283,0.30493810515928416,0,,,
6284,0.29889945853124633,0,,,
6285,0.3082042350270937,0,,,
6286,0.22656874209199002,0,,,
6287,0.15110262830190185,half,,,
6288,0.1432968265395807,half,,,
6289,0.1308233052151196,close,,,
6290,0.15594016793929633,close,,,
6291,0.1431182448329173,close,,,
6292,0.12701040972082464,close,,,
6293,0.11669319588554963,close,,,
6294,0.12908239128497395,close,,,
6295,0.14837770545810813,close,,,
6296,0.16732477191668776,half,,,
6297,0.19722222222222224,half,,,
6298,0.20972368975187844,half,,,
6299,0.20893069139015003,half,,,
6300,0.23649650960558405,half,,,
6301,0.24365850845439713,half,,,
6302,0.24695463689572345,half,,,
6303,0.2435707263842691,half,,,
6304,0.2507106698589884,half,,,
6305,0.22633564030680858,half,,,
6306,0.25028046143583105,0,,,
6307,0.25061816078095234,0,,,
6308,0.24713765662208603,0,,,
6309,0.24713765662208603,0,,,
6310,0.25748730319660373,0,,,
6311,0.25052156713354035,0,,,
6312,0.24319704799412367,0,,,
6313,0.2436415647978386,0,,,
6314,0.24654277229506827,0,,,
6315,0.246444330533751,0,,,
6316,0.2444605650742988,0,,,
6317,0.2465706100583136,0,,,
6318,0.25411374113241375,0,,,
6319,0.2501382324496693,0,,,
6320,0.2435707263842691,0,,,
6321,0.2536133231631671,0,,,
6322,0.24713765662208603,0,,,
6323,0.25035875983433814,0,,,
6324,0.26456034838526954,0,,,
6325,0.2760082295259749,0,,,
6326,0.2778991275736158,0,,,
6327,0.27501039999427035,0,,,
6328,0.2706879357673513,0,,,
6329,0.27501039999427035,0,,,
6330,0.2752566525261562,0,,,
6331,0.2618300780226393,0,,,
6332,0.28263648322654944,0,,,
6333,0.2717002918599888,0,,,
6334,0.26799044048247134,0,,,
6335,0.29898286566198173,0,,,
6336,0.27876613602712036,0,,,
6337,0.2653466659239965,0,,,
6338,0.25766693567010535,0,,,
6339,0.26004558069336137,0,,,
6340,0.25745936566898636,0,,,
6341,0.26061043624805796,0,,,
6342,0.2543051901440905,0,,,
6343,0.26030079667964484,0,,,
6344,0.2783450554488029,0,,,
6345,0.2813787715099313,0,,,
6346,0.27870072966604353,0,,,
6347,0.27859130798068876,0,,,
6348,0.2783450554488029,0,,,
6349,0.2780091603112086,0,,,
6350,0.2705420413563002,0,,,
6351,0.2783450554488029,0,,,
6352,0.17984813360445892,0,,,
6353,0.13967409959296712,half,,,
6354,0.1312470709189603,half,,,
6355,0.11591765100153945,close,,,
6356,0.14353499990571056,close,,,
6357,0.16901548743534556,half,,,
6358,0.2227748665851091,half,,,
6359,0.24003369657716023,half,,,
6360,0.2570473384736842,half,,,
6361,0.26084411434163945,half,,,
6362,0.25406795163820856,half,,,
6363,0.2606962602247554,half,,,
6364,0.26765571752925277,half,,,
6365,0.25459060616323353,0,,,
6366,0.25772070404305525,0,,,
6367,0.16320419458169963,0,,,
6368,0.16978289385397674,half,,,
6369,0.1621031746031746,half,,,
6370,0.15785013938280562,close,,,
6371,0.12867184700137366,close,,,
6372,0.13636591974961237,close,,,
6373,0.1739003462524313,half,,,
6374,0.2059341933836793,half,,,
6375,0.20595804142068613,half,,,
6376,0.2065543892536475,half,,,
6377,0.2233038466072123,half,,,
6378,0.216289694953292,half,,,
6379,0.21593491805705073,0,,,
6380,0.21953952659866527,0,,,
6381,0.20963361274337683,0,,,
6382,0.22597636087438916,0,,,
6383,0.21289173221948593,0,,,
6384,0.23356976410013947,0,,,
6385,0.22037962110562703,0,,,
6386,0.24730460350114064,0,,,
6387,0.2542248383642558,0,,,
6388,0.22662411426468126,0,,,
6389,0.24368949835024284,0,,,
6390,0.26458689247238204,0,,,
6391,0.2599194810850811,0,,,
6392,0.25377514008248836,0,,,
6393,0.2510741001151542,0,,,
6394,0.24294449303384275,0,,,
6395,0.2626391878071953,0,,,
6396,0.25025417206269884,0,,,
6397,0.2629492103567404,0,,,
6398,0.2496177334171012,0,,,
6399,0.25668357962753885,0,,,
6400,0.2498966189968605,0,,,
6401,0.25407303664507663,0,,,
6402,0.2667788851567483,0,,,
6403,0.2715990027337661,0,,,
6404,0.29337005884910217,0,,,
6405,0.27996958471851063,0,,,
6406,0.2902141847413706,0,,,
6407,0.2994226322787389,0,,,
6408,0.2860862916668666,0,,,
6409,0.2782345652274122,0,,,
6410,0.21604612398786005,0,,,
6411,0.12046301614818566,half,,,
6412,0.14084623952945463,half,,,
6413,0.14163849079292504,close,,,
6414,0.1415535217694031,close,,,
6415,0.1119974410551266,close,,,
6416,0.11902731922149266,half,,,
6417,0.17228807593078393,half,,,
6418,0.21583444303944194,half,,,
6419,0.24395401555983726,half,,,
6420,0.2535314523475256,half,,,
6421,0.2773833031015749,half,,,
6422,0.2737740379748465,0,,,
6423,0.27159161085708733,0,,,
6424,0.285049472136965,0,,,
6425,0.2705793267543468,0,,,
6426,0.2851142977181059,0,,,
6427,0.29547935845570283,0,,,
6428,0.3009880525155877,0,,,
6429,0.29115810539692566,0,,,
6430,0.2945550642169601,0,,,
6431,0.29491377553208076,0,,,
6432,0.2874887911720321,0,,,
6433,0.3056603317206945,0,,,
6434,0.30031126525835616,0,,,
6435,0.29216623391583463,0,,,
6436,0.29431920271105516,0,,,
6437,0.29304532014008955,0,,,
6438,0.3042946164871028,0,,,
6439,0.3285656397008174,0,,,
6440,0.33070964873567904,0,,,
6441,0.34574430155841984,0,,,
6442,0.3285694218143919,0,,,
6443,0.3449516211897533,0,,,
6444,0.3348830101250416,0,,,
6445,0.3116911416989943,0,,,
6446,0.3038494246905911,0,,,
6447,0.29703932281892165,0,,,
6448,0.30120751526401546,0,,,
6449,0.2977607783740074,0,,,
6450,0.2943348914252517,0,,,
6451,0.2872222120690911,0,,,
6452,0.3013373730915546,0,,,
6453,0.3005533985634011,0,,,
6454,0.29791991426170483,0,,,
6455,0.2971329404675124,0,,,
6456,0.3052218823903651,0,,,
6457,0.2994572648718571,0,,,
6458,0.29911065619285115,0,,,
6459,0.3082460660235169,0,,,
6460,0.31513705275940174,0,,,
6461,0.321553006339372,0,,,
6462,0.30893670183118804,0,,,
6463,0.30452353265947496,0,,,
6464,0.30411420936887484,0,,,
6465,0.30572545143304386,0,,,
6466,0.3067442546744933,0,,,
6467,0.3119421064115955,0,,,
6468,0.32007725494081174,0,,,
6469,0.3129892268364999,0,,,
6470,0.2970046638979808,0,,,
6471,0.3251201119065004,0,,,
6472,0.3147413383575855,0,,,
6473,0.3132089096223359,0,,,
6474,0.29741821670322866,0,,,
6475,0.30393119503893956,0,,,
6476,0.3152549732902107,0,,,
6477,0.3256219164811262,0,,,
6478,0.32007725494081174,0,,,
6479,0.3106323653517664,0,,,
6480,0.2973575670323271,0,,,
6481,0.301862213127567,0,,,
6482,0.31983633888766,0,,,
6483,0.31261372700245027,0,,,
6484,0.3193936466918923,0,,,
6485,0.2952282389334968,0,,,
6486,0.29157061574854337,0,,,
6487,0.277979741331721,0,,,
6488,0.2671385950837569,0,,,
6489,0.2985176309631131,0,,,
6490,0.28475934480401544,0,,,
6491,0.28496297012020116,0,,,
6492,0.2806505229181604,0,,,
6493,0.2711947344453331,0,,,
6494,0.2851587835714077,0,,,
6495,0.2834558301291521,0,,,
6496,0.28087334965723243,0,,,
6497,0.2682078420648695,0,,,
6498,0.27080168484305367,0,,,
6499,0.2566978808338743,0,,,
6500,0.24317663755482594,0,,,
6501,0.22277784766904413,0,,,
6502,0.2468094207311431,0,,,
6503,0.24714319754243413,0,,,
6504,0.253519155782705,0,,,
6505,0.2500653157281083,0,,,
6506,0.2494449620836649,0,,,
6507,0.2532781690429216,0,,,
6508,0.2602673108638741,0,,,
6509,0.25738221473992984,0,,,
6510,0.25484373789602555,0,,,
6511,0.24285738559118025,0,,,
6512,0.24396113936010266,0,,,
6513,0.24361334538922433,0,,,
6514,0.2396489335102682,0,,,
6515,0.22986826537439262,0,,,
6516,0.2502933993336956,0,,,
6517,0.22935933738741668,0,,,
6518,0.22898565899727125,0,,,
6519,0.24295590038674136,0,,,
6520,0.24357080038903972,0,,,
6521,0.25385293259399605,0,,,
6522,0.2648690119124315,0,,,
6523,0.2711886117390375,0,,,
6524,0.2744643621230111,0,,,
6525,0.27756184060076716,0,,,
6526,0.2776520942587136,0,,,
6527,0.28052910959758803,0,,,
6528,0.2746935737147085,0,,,
6529,0.29921918774352285,0,,,
6530,0.2702258080248715,0,,,
6531,0.2668465821588046,0,,,
6532,0.29920550510705957,0,,,
6533,0.28049155319103714,0,,,
6534,0.26989079540759364,0,,,
6535,0.2920333681805759,0,,,
6536,0.27010840601603514,0,,,
6537,0.2936960689467104,0,,,
6538,0.30362821280158103,0,,,
6539,0.30465765042937065,0,,,
6540,0.31229181519787547,0,,,
6541,0.3217908895578464,0,,,
6542,0.31229181519787547,0,,,
6543,0.3257950053336506,0,,,
6544,0.3257765614636322,0,,,
6545,0.3217908895578464,0,,,
6546,0.3265448636931396,0,,,
6547,0.31250357120061734,0,,,
6548,0.32686693626108543,0,,,
6549,0.3263273628382526,0,,,
6550,0.3190428918986131,0,,,
6551,0.3291207547952383,0,,,
6552,0.311340307752655,0,,,
6553,0.318402271716344,0,,,
6554,0.3125624601509691,0,,,
6555,0.31479795141760336,0,,,
6556,0.2981252204428193,0,,,
6557,0.3137950618744998,0,,,
6558,0.31261372700245027,0,,,
6559,0.3229007956331035,0,,,
6560,0.3002850788927591,0,,,
6561,0.2976337656822682,0,,,
6562,0.3055491036728486,0,,,
6563,0.2917749194380862,0,,,
6564,0.3052436128385069,0,,,
6565,0.31229181519787547,0,,,
6566,0.2981252204428193,0,,,
6567,0.29847917086533815,0,,,
6568,0.30518846092992247,0,,,
6569,0.3010813962342672,0,,,
6570,0.30525392100830906,0,,,
6571,0.29651859948139314,0,,,
6572,0.2981736800309964,0,,,
6573,0.3192839555923235,0,,,
6574,0.3190011052624598,0,,,
6575,0.3058144391480335,0,,,
6576,0.3122672774864297,0,,,
6577,0.3110234144906081,0,,,
6578,0.2981252204428193,0,,,
6579,0.29820990146970355,0,,,
6580,0.30429587268208946,0,,,
6581,0.2981252204428193,0,,,
6582,0.3051864807676456,0,,,
6583,0.3054925273434588,0,,,
6584,0.3125624601509691,0,,,
6585,0.21791082410863866,0,,,
6586,0.14631105121181764,half,,,
6587,0.14551599749158473,half,,,
6588,0.14565693117066883,close,,,
6589,0.17007295706208422,half,,,
6590,0.2089293622089904,half,,,
6591,0.23614503817533558,half,,,
6592,0.2544656355135775,half,,,
6593,0.27118458412977964,half,,,
6594,0.2644849993937712,0,,,
6595,0.25738221473992984,0,,,
6596,0.2632678785003203,0,,,
6597,0.26730833539099996,0,,,
6598,0.2846147944284554,0,,,
6599,0.2891148711690028,0,,,
6600,0.2775746758933567,0,,,
6601,0.2711947344453331,0,,,
6602,0.2773161991211194,0,,,
6603,0.28792630348492065,0,,,
6604,0.2911569476420154,0,,,
6605,0.28531692054272,0,,,
6606,0.2807130247164743,0,,,
6607,0.29149345383184766,0,,,
6608,0.2809636033151789,0,,,
6609,0.2809636033151789,0,,,
6610,0.2970820541482941,0,,,
6611,0.28993667365348663,0,,,
6612,0.2941459199921861,0,,,
6613,0.27374158532649007,0,,,
6614,0.2941459199921861,0,,,
6615,0.288357913521594,0,,,
6616,0.2942768375825596,0,,,
6617,0.30813232265768764,0,,,
6618,0.2699776135518822,0,,,
6619,0.28717102361184044,0,,,
6620,0.28766785474243095,0,,,
6621,0.30581974862594224,0,,,
6622,0.2967710437257395,0,,,
6623,0.28058210712610077,0,,,
6624,0.28717102361184044,0,,,
6625,0.29114077993274295,0,,,
6626,0.2765040644426395,0,,,
6627,0.2876464252062134,0,,,
6628,0.280719331805275,0,,,
6629,0.3025628391516767,0,,,
6630,0.2914694286037445,0,,,
6631,0.2846322386611419,0,,,
6632,0.3125783253797308,0,,,
6633,0.2912350050893579,0,,,
6634,0.2849243969518746,0,,,
6635,0.28820924468291254,0,,,
6636,0.2941459199921861,0,,,
6637,0.2882983908953103,0,,,
6638,0.3055083925722204,0,,,
6639,0.2910368649924116,0,,,
6640,0.294177987229141,0,,,
6641,0.2944910676261595,0,,,
6642,0.2911335334661502,0,,,
6643,0.3058144391480335,0,,,
6644,0.31198743470576296,0,,,
6645,0.3052490462110106,0,,,
6646,0.296745899502767,0,,,
6647,0.3106061701728379,0,,,
6648,0.29149345383184766,0,,,
6649,0.29383987341637297,0,,,
6650,0.30068723864460234,0,,,
6651,0.29383987341637297,0,,,
6652,0.29397079100674645,0,,,
6653,0.28766785474243095,0,,,
6654,0.30082330243070576,0,,,
6655,0.18334961927624976,0,,,
6656,0.12217880165458458,half,,,
6657,0.12018218880008857,close,,,
6658,0.14905021038237376,close,,,
6659,0.17648007705084212,half,,,
6660,0.2223442515603953,half,,,
6661,0.23983222241002888,half,,,
6662,0.24009060888425787,half,,,
6663,0.26090642198814096,half,,,
6664,0.2704784271590598,half,,,
6665,0.2711886117390375,half,,,
6666,0.2780467449645838,half,,,
6667,0.2715728853810324,half,,,
6668,0.3055437941949399,0,,,
6669,0.3052383033605982,0,,,
6670,0.3001092039223214,0,,,
6671,0.30068723864460234,0,,,
6672,0.2984437692426187,0,,,
6673,0.30467291042357525,0,,,
6674,0.2953426207342299,0,,,
6675,0.2979392565166099,0,,,
6676,0.2853567771483093,0,,,
6677,0.2984437692426187,0,,,
6678,0.2770818505426905,0,,,
6679,0.27699578123680824,0,,,
6680,0.270612586775853,0,,,
6681,0.28576176171432244,0,,,
6682,0.30120751526401546,0,,,
6683,0.2879707153393869,0,,,
6684,0.3059878139816541,0,,,
6685,0.2984437692426187,0,,,
6686,0.2909343450687103,0,,,
6687,0.30120751526401546,0,,,
6688,0.2973043155011292,0,,,
6689,0.29018328030110263,0,,,
6690,0.27399480507036833,0,,,
6691,0.2671022182860979,0,,,
6692,0.29169686199074363,0,,,
6693,0.2814305214883869,0,,,
6694,0.29052596991064317,0,,,
6695,0.2866746391481737,0,,,
6696,0.29051499861235597,0,,,
6697,0.28465850254831293,0,,,
6698,0.2846322386611419,0,,,
6699,0.2845812985411308,0,,,
6700,0.2849804143528877,0,,,
6701,0.2806193632555345,0,,,
6702,0.2910803998948459,0,,,
6703,0.3081188914201739,0,,,
6704,0.28792630348492065,0,,,
6705,0.3052383033605982,0,,,
6706,0.28733195960483665,0,,,
6707,0.2847167175883153,0,,,
6708,0.29847917086533815,0,,,
6709,0.2990979915101777,0,,,
6710,0.2821485799858654,0,,,
6711,0.2780550933767634,0,,,
6712,0.2917749194380862,0,,,
6713,0.2938869674540652,0,,,
6714,0.29735240321594014,0,,,
6715,0.2921352913404359,0,,,
6716,0.30282301814912077,0,,,
6717,0.28439311208053464,0,,,
6718,0.30751872647237577,0,,,
6719,0.3047136534590785,0,,,
6720,0.32015764619650106,0,,,
6721,0.30965983191179725,0,,,
6722,0.31261372700245027,0,,,
6723,0.31313620704444184,0,,,
6724,0.3107622158624746,0,,,
6725,0.29052596991064317,0,,,
6726,0.3055437941949399,0,,,
6727,0.3081188914201739,0,,,
6728,0.30135577845799366,0,,,
6729,0.30093742605239326,0,,,
6730,0.2942027703218887,0,,,
6731,0.2945886571945434,0,,,
6732,0.29617034377211104,0,,,
6733,0.30393087568322774,0,,,
6734,0.30650673224493585,0,,,
6735,0.32320647698662186,0,,,
6736,0.30261117993680875,0,,,
6737,0.3016532805241451,0,,,
6738,0.30812393005750627,0,,,
6739,0.29653462453037566,0,,,
6740,0.30120751526401546,0,,,
6741,0.30093742605239326,0,,,
6742,0.29853405193334615,0,,,
6743,0.2981736800309964,0,,,
6744,0.2948268472188481,0,,,
6745,0.3055437941949399,0,,,
6746,0.30422837774937916,0,,,
6747,0.306867374987862,0,,,
6748,0.280962238429741,0,,,
6749,0.29538362241875427,0,,,
6750,0.29178314752263845,0,,,
6751,0.2849804143528877,0,,,
6752,0.27365829888053606,0,,,
6753,0.2743658981587851,0,,,
6754,0.2705529193035449,0,,,
6755,0.27699283992667967,0,,,
6756,0.2980107059257744,0,,,
6757,0.2737568974605326,0,,,
6758,0.2740927925981269,0,,,
6759,0.28766785474243095,0,,,
6760,0.27767014954363817,0,,,
6761,0.28903943783256814,0,,,
6762,0.27451522008218143,0,,,
6763,0.28058180187661175,0,,,
6764,0.26765571752925277,0,,,
6765,0.27756184060076716,0,,,
6766,0.2648690119124315,0,,,
6767,0.2608844828120759,0,,,
6768,0.27771919823916913,0,,,
6769,0.27399480507036833,0,,,
6770,0.17640785246616142,0,,,
6771,0.13514951593505165,half,,,
6772,0.1160888853231211,close,,,
6773,0.12628528356893343,close,,,
6774,0.12917316227986841,close,,,
6775,0.1955067061583165,half,,,
6776,0.22634695388949433,half,,,
6777,0.2539485635159513,half,,,
6778,0.25093588136350253,half,,,
6779,0.2507080466119777,half,,,
6780,0.2502013230616159,0,,,
6781,0.26043762079888577,0,,,
6782,0.25782198083875596,0,,,
6783,0.26802498916765805,0,,,
6784,0.25784362157007007,0,,,
6785,0.2541016120858784,0,,,
6786,0.2668872598217517,0,,,
6787,0.2712179324669419,0,,,
6788,0.2865378540203365,0,,,
6789,0.2817896457292147,0,,,
6790,0.28142782886476303,0,,,
6791,0.2706486473710703,0,,,
6792,0.26452692289143487,0,,,
