frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
4012,0.31320755663398253,0,,,
4013,0.3000989601810876,0,,,
4014,0.2575533798531335,0,,,
4015,0.2014849213360848,half,,,
4016,0.16890801914110276,half,,,
4017,0.15160111492825054,close,,,
4018,0.22265860625238165,close,,,
4019,0.22900868530731994,half,,,
4020,0.25052590162184396,half,,,
4021,0.27582434343371487,half,,,
4022,0.2714752655156902,half,,,
4023,0.2789672566291239,0,,,
4024,0.29018409043273674,0,,,
4025,0.2970549011497887,0,,,
4026,0.2873623639080892,0,,,
4027,0.29023468892006465,0,,,
4028,0.2942027703218887,0,,,
4029,0.2994615470427573,0,,,
4030,0.2942318450693032,0,,,
4031,0.299719384733009,0,,,
4032,0.299719384733009,0,,,
4033,0.2927572956155053,0,,,
4034,0.2988926994382136,0,,,
4035,0.2945589563479766,0,,,
4036,0.2942027703218887,0,,,
4037,0.30516802284825295,0,,,
4038,0.30041714943298015,0,,,
4039,0.3014933812672721,0,,,
4040,0.30199424461745417,0,,,
4041,0.30753975006856166,0,,,
4042,0.3013455906002439,0,,,
4043,0.3054655249144044,0,,,
4044,0.3090086434984819,0,,,
4045,0.3072696608569394,0,,,
4046,0.31349321973681077,0,,,
4047,0.3030931649820432,0,,,
4048,0.3056273551687182,0,,,
4049,0.30565775947197077,0,,,
4050,0.29853405193334615,0,,,
4051,0.29204503768248946,0,,,
4052,0.30056540942968746,0,,,
4053,0.3190672713990479,0,,,
4054,0.3059328460030599,0,,,
4055,0.3152801088418946,0,,,
4056,0.31261372700245027,0,,,
4057,0.31428444175586545,0,,,
4058,0.30135577845799366,0,,,
4059,0.3052516902188234,0,,,
4060,0.3090086434984819,0,,,
4061,0.2994919513460098,0,,,
4062,0.3119475934251825,0,,,
4063,0.29169686199074363,0,,,
4064,0.29735240321594014,0,,,
4065,0.3036846380204864,0,,,
4066,0.309602706066016,0,,,
4067,0.30619620277326187,0,,,
4068,0.3026160868107587,0,,,
4069,0.29868143917378853,0,,,
4070,0.2952158990269681,0,,,
4071,0.30876456299810706,0,,,
4072,0.3013978049949453,0,,,
4073,0.29793825469307067,0,,,
4074,0.3036846380204864,0,,,
4075,0.30878926533667916,0,,,
4076,0.30990838917944286,0,,,
4077,0.3013058893523906,0,,,
4078,0.3190830386548952,0,,,
4079,0.30850359285854495,0,,,
4080,0.29883954276768787,0,,,
4081,0.303627163337756,0,,,
4082,0.3205396957330545,0,,,
4083,0.3107501441749136,0,,,
4084,0.3058974443803404,0,,,
4085,0.29653462453037566,0,,,
4086,0.30388624132903563,0,,,
4087,0.2909341344584938,0,,,
4088,0.29030319535738147,0,,,
4089,0.29793825469307067,0,,,
4090,0.2982276997461115,0,,,
4091,0.30336243361576287,0,,,
4092,0.2911426259086344,0,,,
4093,0.3074223203401172,0,,,
4094,0.2970666961653299,0,,,
4095,0.3236048256706366,0,,,
4096,0.30956140384636754,0,,,
4097,0.3169369782115637,0,,,
4098,0.3231657354567856,0,,,
4099,0.3108494152346942,0,,,
4100,0.31877587901084947,0,,,
4101,0.3285175062110949,0,,,
4102,0.313505058700134,0,,,
4103,0.3102064044460208,0,,,
4104,0.32196620266052944,0,,,
4105,0.33505134432419037,0,,,
4106,0.33499777695269006,0,,,
4107,0.32083146234548304,0,,,
4108,0.3281244432026645,0,,,
4109,0.3282451133009058,0,,,
4110,0.3216839080721372,0,,,
4111,0.3339889254190802,0,,,
4112,0.33446426652666617,0,,,
4113,0.33110823200440076,0,,,
4114,0.3173531314904645,0,,,
4115,0.35095024353025817,0,,,
4116,0.3297475078453077,0,,,
4117,0.3376458522310707,0,,,
4118,0.3360688199560758,0,,,
4119,0.3480730754989902,0,,,
4120,0.3454723440981984,0,,,
4121,0.31746443693475307,0,,,
4122,0.33838735538035947,0,,,
4123,0.341135769816193,0,,,
4124,0.3304613036722839,0,,,
4125,0.3462475380100715,0,,,
4126,0.3244610535108653,0,,,
4127,0.3301530095825769,0,,,
4128,0.3565498738235351,0,,,
4129,0.3572992966735056,0,,,
4130,0.3565498738235351,0,,,
4131,0.3565498738235351,0,,,
4132,0.3633257780065844,0,,,
4133,0.36452554117207,0,,,
4134,0.34353654412562384,0,,,
4135,0.34998565759815004,0,,,
4136,0.35725262159378096,0,,,
4137,0.35002497564583346,0,,,
4138,0.35122006695545344,0,,,
4139,0.3557683770571095,0,,,
4140,0.3609596108847715,0,,,
4141,0.3451768551096112,0,,,
4142,0.35619145285323495,0,,,
4143,0.35619456140244565,0,,,
4144,0.3499486899900561,0,,,
4145,0.3648768473780687,0,,,
4146,0.35957951851313796,0,,,
4147,0.35928142247586503,0,,,
4148,0.35758548514451916,0,,,
4149,0.3496539648733915,0,,,
4150,0.3496508563241808,0,,,
4151,0.34360735361428396,0,,,
4152,0.3503832577973333,0,,,
4153,0.3458513585247481,0,,,
4154,0.30079038552097076,0,,,
4155,0.29415456143632723,0,,,
4156,0.29397079100674645,0,,,
4157,0.287123425778517,0,,,
4158,0.27702250021602504,0,,,
4159,0.29397079100674645,0,,,
4160,0.28207811220787926,0,,,
4161,0.2845571701458428,0,,,
4162,0.2742761555251839,0,,,
4163,0.27863075043929164,0,,,
4164,0.2913429115682248,0,,,
4165,0.2887710995488063,0,,,
4166,0.28485942981641543,0,,,
4167,0.28743080099065865,0,,,
4168,0.2868114137158263,0,,,
4169,0.2911874072560345,0,,,
4170,0.2811475783021089,0,,,
4171,0.2809636033151789,0,,,
4172,0.28841490602514697,0,,,
4173,0.2846439081630554,0,,,
4174,0.2914390243004919,0,,,
4175,0.2936342848169141,0,,,
4176,0.2979038548938904,0,,,
4177,0.3046369530593843,0,,,
4178,0.32577877702820346,0,,,
4179,0.31650068576381035,0,,,
4180,0.3257533652176827,0,,,
4181,0.3257533652176827,0,,,
4182,0.31938108030386797,0,,,
4183,0.29653462453037566,0,,,
4184,0.28693951065963075,0,,,
4185,0.29879194493436445,0,,,
4186,0.2911426259086344,0,,,
4187,0.2845571701458428,0,,,
4188,0.2985036476300936,0,,,
4189,0.2909295142550162,0,,,
4190,0.2846147944284554,0,,,
4191,0.30133136871957034,0,,,
4192,0.2818090104313026,0,,,
4193,0.2911569476420154,0,,,
4194,0.3122140227848131,0,,,
4195,0.2741791379542749,0,,,
4196,0.3016051928093341,0,,,
4197,0.30079038552097076,0,,,
4198,0.2955306642595431,0,,,
4199,0.2911874072560345,0,,,
4200,0.3120228363284824,0,,,
4201,0.28733195960483665,0,,,
4202,0.28395266125974256,0,,,
4203,0.29211139238715833,0,,,
4204,0.3004928834548193,0,,,
4205,0.29617034377211104,0,,,
4206,0.3048624958480014,0,,,
4207,0.2942318450693032,0,,,
4208,0.29368249370247557,0,,,
4209,0.2950353386689887,0,,,
4210,0.3012395236379021,0,,,
4211,0.2939759101801206,0,,,
4212,0.29388031367642475,0,,,
4213,0.3013455906002439,0,,,
4214,0.29653462453037566,0,,,
4215,0.3088838271160929,0,,,
4216,0.3015902680013454,0,,,
4217,0.3104521289083356,0,,,
4218,0.2967179285458321,0,,,
4219,0.3154796764811104,0,,,
4220,0.3038494246905911,0,,,
4221,0.2985420560589963,0,,,
4222,0.3125123839033552,0,,,
4223,0.31932523263160584,0,,,
4224,0.2967840388817161,0,,,
4225,0.28386365064373165,0,,,
4226,0.2944606080121404,0,,,
4227,0.30063193521805154,0,,,
4228,0.2904631650734225,0,,,
4229,0.2875897972950884,0,,,
4230,0.30201523196361213,0,,,
4231,0.3015635553828252,0,,,
4232,0.3039345655722534,0,,,
4233,0.3054840456722836,0,,,
4234,0.29142798086289484,0,,,
4235,0.2843859494358826,0,,,
4236,0.2851058991530059,0,,,
4237,0.30467291042357525,0,,,
4238,0.29793825469307067,0,,,
4239,0.29879194493436445,0,,,
4240,0.2944606080121404,0,,,
4241,0.29876148532034535,0,,,
4242,0.29599323808165234,0,,,
4243,0.28386365064373165,0,,,
4244,0.2942318450693032,0,,,
4245,0.2918842447434919,0,,,
4246,0.2764688293704611,0,,,
4247,0.2806080767432072,0,,,
4248,0.30644088017436333,0,,,
4249,0.2985036476300936,0,,,
4250,0.30005589092284135,0,,,
4251,0.30511942193301533,0,,,
4252,0.2999413747532731,0,,,
4253,0.30926561642048433,0,,,
4254,0.2916660815255574,0,,,
4255,0.30199424461745417,0,,,
4256,0.3089833218320921,0,,,
4257,0.2948687725599911,0,,,
4258,0.2968321265965271,0,,,
4259,0.3030684626434711,0,,,
4260,0.296549934498234,0,,,
4261,0.2902141847413706,0,,,
4262,0.2854034012191573,0,,,
4263,0.3036134416014563,0,,,
4264,0.30093742605239326,0,,,
4265,0.2948687725599911,0,,,
4266,0.3013455906002439,0,,,
4267,0.283893310933077,0,,,
4268,0.2875897972950884,0,,,
4269,0.30161567981186616,0,,,
4270,0.2948687725599911,0,,,
4271,0.2911426259086344,0,,,
4272,0.2944606080121404,0,,,
4273,0.2953922281769141,0,,,
4274,0.29542268779093317,0,,,
4275,0.28733195960483665,0,,,
4276,0.30857833628175124,0,,,
4277,0.29073446136078374,0,,,
4278,0.3055083925722204,0,,,
4279,0.28733195960483665,0,,,
4280,0.30593443570141876,0,,,
4281,0.29827414983066497,0,,,
4282,0.30112249530763885,0,,,
4283,0.2970549011497887,0,,,
4284,0.30093742605239326,0,,,
4285,0.2970549011497887,0,,,
4286,0.3125783253797308,0,,,
4287,0.2940970196385938,0,,,
4288,0.2875897972950884,0,,,
4289,0.29700630023455116,0,,,
4290,0.30349624668377795,0,,,
4291,0.2904631650734225,0,,,
4292,0.30078515175989895,0,,,
4293,0.3016051928093341,0,,,
4294,0.30120751526401546,0,,,
4295,0.3104647137963231,0,,,
4296,0.3036134416014563,0,,,
4297,0.3047810448553648,0,,,
4298,0.31225169847564826,0,,,
4299,0.30596727471389323,0,,,
4300,0.29315906587867857,0,,,
4301,0.3099150005288139,0,,,
4302,0.33398373370730383,0,,,
4303,0.3139789509215237,0,,,
4304,0.3231657354567856,0,,,
4305,0.3339368860494371,0,,,
4306,0.31873434195763795,0,,,
4307,0.32775506001366606,0,,,
4308,0.2782522972131183,0,,,
4309,0.1865863958371839,half,,,
4310,0.16501698602412015,half,,,
4311,0.19008010197354583,close,,,
4312,0.20469911851350173,half,,,
4313,0.23226269494711033,half,,,
4314,0.26532768413660746,half,,,
4315,0.2615467748452528,half,,,
4316,0.26811545413070104,half,,,
4317,0.26693182402937987,half,,,
4318,0.2711688837714109,half,,,
4319,0.26967893248530106,half,,,
4320,0.29142096901556735,0,,,
4321,0.29139081541493045,0,,,
4322,0.27012360413977354,0,,,
4323,0.29758658261750515,0,,,
4324,0.29823593566590284,0,,,
4325,0.283998029112016,0,,,
4326,0.3183969813870856,0,,,
4327,0.30757515169128113,0,,,
4328,0.29889370126175285,0,,,
4329,0.2973043155011292,0,,,
4330,0.3031070457258059,0,,,
4331,0.3108494152346942,0,,,
4332,0.31261893982169475,0,,,
4333,0.2948687725599911,0,,,
4334,0.32227224923634257,0,,,
4335,0.29839150686490323,0,,,
4336,0.303387135954335,0,,,
4337,0.31762593121804383,0,,,
4338,0.30949379855205905,0,,,
4339,0.29646784583826247,0,,,
4340,0.30516802284825295,0,,,
4341,0.3039426636235232,0,,,
4342,0.29542439047710867,0,,,
4343,0.29394033139272735,0,,,
4344,0.3007226402673219,0,,,
4345,0.2902141847413706,0,,,
4346,0.30511942193301533,0,,,
4347,0.3143057891850375,0,,,
4348,0.30093742605239326,0,,,
4349,0.2899760840787081,0,,,
4350,0.3224944935459463,0,,,
4351,0.32445727139729075,0,,,
4352,0.320259060967762,0,,,
4353,0.29394033139272735,0,,,
4354,0.2935697842047507,0,,,
4355,0.3003917837670599,0,,,
4356,0.3101816594951373,0,,,
4357,0.30992097406743035,0,,,
4358,0.3167734854913897,0,,,
4359,0.30758490906177316,0,,,
4360,0.32445727139729075,0,,,
4361,0.3101816594951373,0,,,
4362,0.31723448027771517,0,,,
4363,0.3167734854913897,0,,,
4364,0.2977124800489799,0,,,
4365,0.3084681912358255,0,,,
4366,0.30932063696247963,0,,,
4367,0.3126375828512208,0,,,
4368,0.3164848546691593,0,,,
4369,0.30199424461745417,0,,,
4370,0.30908610861201635,0,,,
4371,0.2948887877482947,0,,,
4372,0.2941719304653877,0,,,
4373,0.29504832862252445,0,,,
4374,0.3155304099240164,0,,,
4375,0.32119919827268406,0,,,
4376,0.2964860236151381,0,,,
4377,0.2877153607559485,0,,,
4378,0.2980104953155579,0,,,
4379,0.2835656353771537,0,,,
4380,0.28339647980248656,0,,,
4381,0.287123425778517,0,,,
4382,0.2704444410271717,0,,,
4383,0.27709661874192354,0,,,
4384,0.25982240273601026,0,,,
4385,0.25420482383349136,0,,,
4386,0.277651132348655,0,,,
4387,0.2669191254984731,0,,,
4388,0.26073848125065446,0,,,
4389,0.2773234567927316,0,,,
4390,0.2771543012180645,0,,,
4391,0.28384708614001064,0,,,
4392,0.28121828269558197,0,,,
4393,0.277915791023286,0,,,
4394,0.27730689228901056,0,,,
4395,0.2705529193035449,0,,,
4396,0.27043608157195853,0,,,
4397,0.2707536026523861,0,,,
4398,0.2786071854911581,0,,,
4399,0.2740119477362663,0,,,
4400,0.28462646393036883,0,,,
4401,0.27043608157195853,0,,,
4402,0.26729280388861854,0,,,
4403,0.27787955667849384,0,,,
4404,0.28540442505105557,0,,,
4405,0.25564528669083264,0,,,
4406,0.2737621159179132,0,,,
4407,0.2807130247164743,0,,,
4408,0.27029296824497795,0,,,
4409,0.2768266256621411,0,,,
4410,0.2634456030167486,0,,,
4411,0.26391898865851643,0,,,
4412,0.25823184562102947,0,,,
4413,0.25420482383349136,0,,,
4414,0.2543637964959743,0,,,
4415,0.26739524156797,0,,,
4416,0.2501029240788487,0,,,
4417,0.24992035894635362,0,,,
4418,0.2567843028027771,0,,,
4419,0.2611023535297602,0,,,
4420,0.263686273182455,0,,,
4421,0.2508490629408532,0,,,
4422,0.2508490629408532,0,,,
4423,0.2508490629408532,0,,,
4424,0.25028091765533494,0,,,
4425,0.24355857755628746,0,,,
4426,0.23299719479529,0,,,
4427,0.24000085639888002,0,,,
4428,0.23299719479529,0,,,
4429,0.23302374435530374,0,,,
4430,0.2534514800984908,0,,,
4431,0.25368195278031996,0,,,
4432,0.2506441633242304,0,,,
4433,0.2702258080248715,0,,,
4434,0.2702258080248715,0,,,
4435,0.2815307947162522,0,,,
4436,0.2910038912910391,0,,,
4437,0.273619406956359,0,,,
4438,0.28419132619965504,0,,,
4439,0.27661050027808,0,,,
4440,0.27628135362224926,0,,,
4441,0.2834558301291521,0,,,
4442,0.28408676923026444,0,,,
4443,0.2834558301291521,0,,,
4444,0.2780282389066972,0,,,
4445,0.28438427129641586,0,,,
4446,0.27676950746325013,0,,,
4447,0.2848842814245162,0,,,
4448,0.27692689889000643,0,,,
4449,0.2818803670068557,0,,,
4450,0.2880597259553978,0,,,
4451,0.2875198116066695,0,,,
4452,0.2901373524392437,0,,,
4453,0.2868279582136447,0,,,
4454,0.30109317791638057,0,,,
4455,0.2982428314133867,0,,,
4456,0.2706771506202084,0,,,
4457,0.2778986345821385,0,,,
4458,0.2968321265965271,0,,,
4459,0.28927180286209203,0,,,
4460,0.2834558301291521,0,,,
4461,0.27692689889000643,0,,,
4462,0.2834558301291521,0,,,
4463,0.2834558301291521,0,,,
4464,0.2926867123063419,0,,,
4465,0.2977124800489799,0,,,
4466,0.2977605677637909,0,,,
4467,0.28998476136829765,0,,,
4468,0.29839150686490323,0,,,
4469,0.30372410408315553,0,,,
4470,0.32128383769256474,0,,,
4471,0.30516802284825295,0,,,
4472,0.3119993630274998,0,,,
4473,0.31705916051817273,0,,,
4474,0.3179876016854366,0,,,
4475,0.309368084111322,0,,,
4476,0.30461307918775016,0,,,
4477,0.30092027160813123,0,,,
4478,0.3182604014130159,0,,,
4479,0.2909045252459719,0,,,
4480,0.2918625756257577,0,,,
4481,0.29868900893105466,0,,,
4482,0.2977605677637909,0,,,
4483,0.2994707199935499,0,,,
4484,0.28832630621396793,0,,,
4485,0.29193233245830286,0,,,
4486,0.28493010761355775,0,,,
4487,0.29048159249888816,0,,,
4488,0.28438427129641586,0,,,
4489,0.28367399089037054,0,,,
4490,0.27660846490092267,0,,,
4491,0.28419132619965504,0,,,
4492,0.277651132348655,0,,,
4493,0.28175819704431027,0,,,
4494,0.27692689889000643,0,,,
4495,0.28395266125974256,0,,,
4496,0.27692689889000643,0,,,
4497,0.27742373002059695,0,,,
4498,0.28507066801083414,0,,,
4499,0.28507066801083414,0,,,
4500,0.29847917086533815,0,,,
4501,0.29847917086533815,0,,,
4502,0.2898916235218689,0,,,
4503,0.2905654632176021,0,,,
4504,0.28998476136829765,0,,,
4505,0.28402266052112785,0,,,
4506,0.29013385318092877,0,,,
4507,0.28849154729880155,0,,,
4508,0.27692689889000643,0,,,
4509,0.2979392565166099,0,,,
4510,0.29160437290812474,0,,,
4511,0.28963702205033826,0,,,
4512,0.2985172633354375,0,,,
4513,0.28998476136829765,0,,,
4514,0.2968321265965271,0,,,
4515,0.2940487428458151,0,,,
4516,0.2968321265965271,0,,,
4517,0.2968321265965271,0,,,
4518,0.28847425635181245,0,,,
4519,0.28901762536806147,0,,,
4520,0.29512434928499953,0,,,
4521,0.29048159249888816,0,,,
4522,0.29827414983066497,0,,,
4523,0.29401838884006987,0,,,
4524,0.30778458333972825,0,,,
4525,0.29651859948139314,0,,,
4526,0.3032467046291751,0,,,
4527,0.31675231424667727,0,,,
4528,0.3036846380204864,0,,,
4529,0.3145226906504165,0,,,
4530,0.2980104953155579,0,,,
4531,0.30486300673951716,0,,,
4532,0.3036846380204864,0,,,
4533,0.3113895951710998,0,,,
4534,0.31321164405204155,0,,,
4535,0.31974243895943044,0,,,
4536,0.3361028783135034,0,,,
4537,0.30229225988403213,0,,,
4538,0.2967840388817161,0,,,
4539,0.29630078863424536,0,,,
4540,0.29512434928499953,0,,,
4541,0.307116949057462,0,,,
4542,0.3140640897786957,0,,,
4543,0.2940677601841719,0,,,
4544,0.31267523323145147,0,,,
4545,0.3190048850384356,0,,,
4546,0.31021847613358183,0,,,
4547,0.31792343328419526,0,,,
4548,0.2977605677637909,0,,,
4549,0.2946076535004224,0,,,
4550,0.30399690381073485,0,,,
4551,0.3241423802000014,0,,,
4552,0.3212875234067833,0,,,
4553,0.32445727139729075,0,,,
4554,0.31770469975363014,0,,,
4555,0.31792343328419526,0,,,
4556,0.31792343328419526,0,,,
4557,0.313505058700134,0,,,
4558,0.313505058700134,0,,,
4559,0.3206835210306548,0,,,
4560,0.3241844716697114,0,,,
4561,0.32445727139729075,0,,,
4562,0.3047870112989075,0,,,
4563,0.3205396957330545,0,,,
4564,0.31760475997333143,0,,,
4565,0.31427202600426263,0,,,
4566,0.3051599979141528,0,,,
4567,0.31792343328419526,0,,,
4568,0.3069976545283366,0,,,
4569,0.305117785596445,0,,,
4570,0.3136548759825609,0,,,
4571,0.3093423422570431,0,,,
4572,0.3012597886904488,0,,,
4573,0.3013635035386506,0,,,
4574,0.30429440587688633,0,,,
4575,0.3016945930143058,0,,,
4576,0.29349883711277713,0,,,
4577,0.28474599981036797,0,,,
4578,0.304978401257917,0,,,
4579,0.30261117993680875,0,,,
4580,0.2992285945758079,0,,,
4581,0.30204233233226513,0,,,
4582,0.29098850022268663,0,,,
4583,0.2937010035278558,0,,,
4584,0.29756281859029454,0,,,
